         989
    0.0050000000
 0.000e+00 9.686e-18 1.426e-18 7.953e-19 6.834e-18 1.594e-18 7.401e-18 2.598e-19 1.397e-18 1.861e-19 1.356e-18 7.988e-19 6.731e-18 2.476e-18 4.574e-19 2.719e-19 3.468e-18 2.342e-20 1.352e-19
 0.000e+00 0.000e+00 3.443e-18 0.000e+00 8.332e-20 0.000e+00 7.507e-19 0.000e+00 1.008e-20 0.000e+00 3.363e-20 0.000e+00 7.157e-19 2.169e-18 8.099e-18 0.000e+00 5.897e-19 0.000e+00 8.990e-21
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.738e-19 0.000e+00 0.000e+00 0.000e+00 4.537e-20 0.000e+00 5.403e-19 9.404e-20 4.592e-19 0.000e+00 1.104e-19 0.000e+00 3.949e-21
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.614e-18 2.641e-16 1.063e-18 5.834e-17 3.734e-19 6.286e-17 9.937e-19 5.578e-17 1.213e-18 1.687e-17 0.000e+00 3.526e-17 2.238e-18 8.708e-18 9.365e-20
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.195e-18 2.022e-16 6.045e-19 1.035e-16 1.459e-18 7.756e-17 1.827e-18 1.067e-16 1.166e-17 1.435e-17 1.372e-18 3.488e-17 1.619e-19 1.477e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.490e-18 2.355e-17 3.747e-19 1.340e-16 1.606e-18 1.534e-16 2.611e-18 2.089e-18 0.000e+00 4.833e-17 1.211e-18 3.637e-17 2.287e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 5.361e-19 4.522e-17 2.320e-18 1.764e-16 2.697e-18 3.523e-16 1.455e-17 1.049e-18 1.399e-18 3.479e-17 4.554e-19 7.975e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.976e-18 2.075e-16 7.179e-19 1.654e-16 8.595e-19 1.383e-18 0.000e+00 6.931e-17 4.994e-19 6.727e-17 4.090e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.274e-18 1.871e-16 1.481e-18 1.308e-16 1.183e-17 1.601e-18 5.091e-19 5.849e-17 6.739e-19 6.032e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.451e-18 3.347e-17 6.527e-19 4.560e-19 0.000e+00 1.833e-16 1.419e-18 1.191e-16 8.547e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 9.586e-19 2.521e-17 3.844e-17 2.125e-19 2.607e-18 2.055e-16 1.428e-18 1.465e-16
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.493e-18 5.795e-19 0.000e+00 1.146e-16 1.033e-18 1.382e-16 7.026e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.263e-17 6.272e-19 2.325e-18 1.334e-16 1.042e-18 1.007e-16
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 7.775e-18 1.165e-18 2.679e-16 3.694e-19 4.232e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.567e-18 0.000e+00 1.792e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.581e-18 1.649e-16 1.392e-18
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.090e-18 1.640e-16
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.816e-18
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
       2.1750000
 0.000e+00 9.688e-18 1.390e-18 7.829e-19 6.819e-18 1.595e-18 7.253e-18 2.571e-19 1.392e-18 1.831e-19 1.344e-18 7.873e-19 6.541e-18 2.461e-18 4.328e-19 2.729e-19 3.435e-18 2.399e-20 1.259e-19
 0.000e+00 0.000e+00 3.417e-18 0.000e+00 8.630e-20 0.000e+00 7.720e-19 0.000e+00 1.075e-20 0.000e+00 4.168e-20 0.000e+00 7.810e-19 2.118e-18 8.035e-18 0.000e+00 5.836e-19 0.000e+00 7.626e-21
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.707e-19 0.000e+00 0.000e+00 0.000e+00 7.684e-20 0.000e+00 8.501e-19 1.083e-19 4.564e-19 0.000e+00 1.641e-19 0.000e+00 4.952e-21
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.582e-18 2.623e-16 1.053e-18 5.812e-17 3.678e-19 6.262e-17 9.778e-19 5.547e-17 1.192e-18 1.680e-17 0.000e+00 3.517e-17 2.228e-18 8.620e-18 9.229e-20
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.149e-18 2.013e-16 6.105e-19 1.028e-16 1.457e-18 7.757e-17 1.809e-18 1.064e-16 1.176e-17 1.424e-17 1.348e-18 3.495e-17 1.559e-19 1.461e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.454e-18 2.340e-17 3.674e-19 1.333e-16 1.585e-18 1.527e-16 2.585e-18 2.075e-18 0.000e+00 4.804e-17 1.195e-18 3.614e-17 2.261e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 5.293e-19 4.516e-17 2.250e-18 1.766e-16 2.669e-18 3.480e-16 1.457e-17 1.088e-18 1.383e-18 3.483e-17 4.514e-19 7.901e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.948e-18 2.061e-16 7.111e-19 1.649e-16 8.701e-19 1.372e-18 0.000e+00 6.880e-17 4.889e-19 6.677e-17 4.079e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.267e-18 1.855e-16 1.457e-18 1.307e-16 1.195e-17 1.600e-18 5.078e-19 5.842e-17 6.919e-19 6.009e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.409e-18 3.334e-17 6.570e-19 4.559e-19 0.000e+00 1.824e-16 1.389e-18 1.184e-16 8.517e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 9.493e-19 2.513e-17 3.817e-17 2.089e-19 2.559e-18 2.040e-16 1.430e-18 1.456e-16
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.451e-18 5.724e-19 0.000e+00 1.139e-16 1.022e-18 1.376e-16 7.023e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.253e-17 6.492e-19 2.294e-18 1.327e-16 1.049e-18 1.007e-16
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 7.611e-18 1.154e-18 2.671e-16 3.694e-19 4.215e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.655e-18 0.000e+00 1.612e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.546e-18 1.641e-16 1.383e-18
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.073e-18 1.633e-16
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.804e-18
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
       2.1800000
 0.000e+00 9.513e-18 1.324e-18 7.735e-19 6.794e-18 1.591e-18 7.234e-18 2.546e-19 1.384e-18 1.823e-19 1.344e-18 7.796e-19 6.707e-18 2.436e-18 4.477e-19 2.748e-19 3.472e-18 2.388e-20 1.263e-19
 0.000e+00 0.000e+00 3.378e-18 0.000e+00 9.214e-20 0.000e+00 9.855e-19 0.000e+00 1.118e-20 0.000e+00 6.196e-20 0.000e+00 1.076e-18 2.141e-18 8.036e-18 0.000e+00 5.909e-19 0.000e+00 9.387e-21
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.305e-18 0.000e+00 0.000e+00 0.000e+00 1.367e-19 0.000e+00 1.726e-18 2.684e-19 4.196e-19 0.000e+00 2.266e-19 0.000e+00 1.012e-20
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.551e-18 2.606e-16 1.041e-18 5.788e-17 3.634e-19 6.238e-17 9.617e-19 5.516e-17 1.170e-18 1.673e-17 0.000e+00 3.507e-17 2.217e-18 8.531e-18 9.035e-20
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.102e-18 2.006e-16 6.086e-19 1.023e-16 1.441e-18 7.735e-17 1.791e-18 1.059e-16 1.169e-17 1.422e-17 1.328e-18 3.492e-17 1.525e-19 1.445e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.422e-18 2.324e-17 3.628e-19 1.326e-16 1.566e-18 1.520e-16 2.559e-18 2.061e-18 0.000e+00 4.776e-17 1.180e-18 3.590e-17 2.235e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 5.221e-19 4.480e-17 2.205e-18 1.749e-16 2.645e-18 3.557e-16 1.443e-17 1.132e-18 1.369e-18 3.502e-17 4.471e-19 7.872e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.943e-18 2.049e-16 7.035e-19 1.644e-16 8.681e-19 1.367e-18 0.000e+00 6.832e-17 4.801e-19 6.631e-17 4.057e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.251e-18 1.845e-16 1.446e-18 1.306e-16 1.191e-17 1.601e-18 4.992e-19 5.808e-17 6.944e-19 5.974e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.374e-18 3.318e-17 6.532e-19 4.543e-19 0.000e+00 1.813e-16 1.366e-18 1.177e-16 8.465e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 9.456e-19 2.533e-17 3.803e-17 2.195e-19 2.516e-18 2.034e-16 1.425e-18 1.449e-16
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.422e-18 5.655e-19 0.000e+00 1.132e-16 1.011e-18 1.369e-16 6.996e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.270e-17 7.785e-19 2.259e-18 1.337e-16 1.047e-18 9.993e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 7.427e-18 1.145e-18 2.652e-16 3.675e-19 4.187e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.681e-18 0.000e+00 1.520e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.513e-18 1.632e-16 1.375e-18
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.058e-18 1.623e-16
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.791e-18
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
       2.1850000
 0.000e+00 9.488e-18 1.399e-18 7.669e-19 6.740e-18 1.584e-18 7.469e-18 2.525e-19 1.367e-18 1.820e-19 1.326e-18 7.729e-19 6.892e-18 2.440e-18 4.115e-19 2.763e-19 3.420e-18 2.364e-20 1.232e-19
 0.000e+00 0.000e+00 3.332e-18 0.000e+00 1.309e-19 0.000e+00 9.129e-19 0.000e+00 2.152e-20 0.000e+00 5.533e-20 0.000e+00 9.507e-19 2.126e-18 8.041e-18 0.000e+00 5.769e-19 0.000e+00 1.112e-20
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.749e-19 0.000e+00 0.000e+00 0.000e+00 4.208e-20 0.000e+00 8.091e-19 2.300e-19 4.155e-19 0.000e+00 6.983e-20 0.000e+00 4.462e-21
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.521e-18 2.589e-16 1.029e-18 5.765e-17 3.598e-19 6.214e-17 9.468e-19 5.483e-17 1.149e-18 1.667e-17 0.000e+00 3.496e-17 2.206e-18 8.443e-18 8.833e-20
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.055e-18 1.999e-16 6.048e-19 1.016e-16 1.423e-18 7.724e-17 1.773e-18 1.055e-16 1.181e-17 1.419e-17 1.311e-18 3.497e-17 1.500e-19 1.428e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.393e-18 2.307e-17 3.592e-19 1.320e-16 1.547e-18 1.514e-16 2.536e-18 2.047e-18 0.000e+00 4.750e-17 1.166e-18 3.566e-17 2.210e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 5.158e-19 4.426e-17 2.169e-18 1.727e-16 2.622e-18 3.592e-16 1.458e-17 9.686e-19 1.355e-18 3.498e-17 4.430e-19 7.817e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.940e-18 2.037e-16 6.965e-19 1.638e-16 8.639e-19 1.362e-18 0.000e+00 6.784e-17 4.724e-19 6.587e-17 4.037e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.236e-18 1.836e-16 1.437e-18 1.310e-16 1.199e-17 1.581e-18 4.897e-19 5.758e-17 6.930e-19 5.951e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.342e-18 3.302e-17 6.479e-19 4.522e-19 0.000e+00 1.803e-16 1.346e-18 1.171e-16 8.413e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 9.412e-19 2.540e-17 3.779e-17 2.002e-19 2.477e-18 2.023e-16 1.419e-18 1.441e-16
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.397e-18 5.589e-19 0.000e+00 1.124e-16 1.002e-18 1.363e-16 6.959e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.167e-17 5.354e-19 2.225e-18 1.314e-16 1.044e-18 9.962e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 7.520e-18 1.137e-18 2.647e-16 3.650e-19 4.165e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.458e-18 0.000e+00 1.506e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.483e-18 1.623e-16 1.367e-18
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.044e-18 1.612e-16
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.777e-18
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
       2.1900000
 0.000e+00 9.516e-18 1.407e-18 7.621e-19 6.762e-18 1.574e-18 7.586e-18 2.507e-19 1.381e-18 1.817e-19 1.333e-18 7.666e-19 7.006e-18 2.434e-18 3.956e-19 2.771e-19 3.464e-18 2.336e-20 1.302e-19
 0.000e+00 0.000e+00 3.373e-18 0.000e+00 1.446e-19 0.000e+00 9.095e-19 0.000e+00 3.511e-20 0.000e+00 4.359e-20 0.000e+00 9.424e-19 2.205e-18 7.988e-18 0.000e+00 5.251e-19 0.000e+00 1.397e-20
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.779e-19 0.000e+00 0.000e+00 0.000e+00 2.049e-20 0.000e+00 5.369e-19 1.929e-19 4.137e-19 0.000e+00 4.186e-20 0.000e+00 2.708e-21
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.494e-18 2.572e-16 1.015e-18 5.742e-17 3.566e-19 6.189e-17 9.337e-19 5.451e-17 1.131e-18 1.661e-17 0.000e+00 3.483e-17 2.194e-18 8.356e-18 8.640e-20
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.009e-18 1.982e-16 6.005e-19 1.014e-16 1.404e-18 7.737e-17 1.755e-18 1.044e-16 1.231e-17 1.394e-17 1.297e-18 3.469e-17 1.478e-19 1.405e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.366e-18 2.291e-17 3.560e-19 1.313e-16 1.530e-18 1.507e-16 2.514e-18 2.032e-18 0.000e+00 4.723e-17 1.154e-18 3.541e-17 2.185e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 5.102e-19 4.445e-17 2.139e-18 1.710e-16 2.601e-18 3.620e-16 1.460e-17 1.001e-18 1.340e-18 3.500e-17 4.389e-19 7.826e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.937e-18 2.025e-16 6.900e-19 1.632e-16 8.595e-19 1.358e-18 0.000e+00 6.737e-17 4.654e-19 6.545e-17 4.019e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.225e-18 1.819e-16 1.429e-18 1.296e-16 1.192e-17 1.543e-18 4.808e-19 5.671e-17 6.904e-19 5.947e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.314e-18 3.286e-17 6.422e-19 4.497e-19 0.000e+00 1.793e-16 1.328e-18 1.164e-16 8.364e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 9.361e-19 2.516e-17 3.763e-17 1.976e-19 2.442e-18 2.016e-16 1.411e-18 1.434e-16
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.373e-18 5.526e-19 0.000e+00 1.117e-16 9.922e-19 1.357e-16 6.919e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.219e-17 5.123e-19 2.193e-18 1.326e-16 1.039e-18 9.876e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 7.510e-18 1.129e-18 2.633e-16 3.624e-19 4.123e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.466e-18 0.000e+00 1.534e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.453e-18 1.615e-16 1.359e-18
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.030e-18 1.600e-16
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.764e-18
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
       2.1950000
 0.000e+00 9.621e-18 1.404e-18 7.581e-19 6.768e-18 1.564e-18 7.595e-18 2.491e-19 1.385e-18 1.812e-19 1.331e-18 7.606e-19 6.949e-18 2.417e-18 3.920e-19 2.772e-19 3.448e-18 2.305e-20 1.267e-19
 0.000e+00 0.000e+00 3.453e-18 0.000e+00 1.082e-19 0.000e+00 7.441e-19 0.000e+00 2.358e-20 0.000e+00 2.522e-20 0.000e+00 7.229e-19 2.144e-18 7.943e-18 0.000e+00 4.807e-19 0.000e+00 9.805e-21
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.119e-19 0.000e+00 0.000e+00 0.000e+00 1.440e-20 0.000e+00 4.485e-19 1.777e-19 4.094e-19 0.000e+00 3.519e-20 0.000e+00 2.106e-21
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.467e-18 2.556e-16 1.001e-18 5.719e-17 3.536e-19 6.163e-17 9.223e-19 5.418e-17 1.114e-18 1.655e-17 0.000e+00 3.470e-17 2.183e-18 8.270e-18 8.461e-20
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.965e-18 1.971e-16 5.959e-19 1.012e-16 1.386e-18 7.694e-17 1.737e-18 1.038e-16 1.201e-17 1.393e-17 1.284e-18 3.449e-17 1.458e-19 1.393e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.339e-18 2.274e-17 3.529e-19 1.306e-16 1.512e-18 1.500e-16 2.493e-18 2.017e-18 0.000e+00 4.696e-17 1.143e-18 3.517e-17 2.160e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 5.052e-19 4.430e-17 2.113e-18 1.701e-16 2.581e-18 3.596e-16 1.429e-17 9.875e-19 1.325e-18 3.426e-17 4.347e-19 7.764e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.934e-18 2.013e-16 6.839e-19 1.626e-16 8.551e-19 1.354e-18 0.000e+00 6.691e-17 4.592e-19 6.503e-17 4.000e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.214e-18 1.808e-16 1.421e-18 1.286e-16 1.172e-17 1.557e-18 4.727e-19 5.650e-17 6.873e-19 5.898e-17
